# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415216705;57;10.99;0.00;2.06;0.07;0.00;86.88
axle;60;1415216705;58;15.28;0.00;3.20;0.00;0.00;81.52
axle;60;1415216705;59;14.84;0.00;2.34;0.00;0.00;82.82
axle;60;1415216705;60;15.43;0.00;3.18;0.00;0.00;81.40
axle;60;1415216705;61;12.51;0.00;2.81;0.00;0.00;84.68
axle;60;1415216705;62;13.24;0.00;2.97;0.00;0.00;83.78
axle;60;1415216705;63;14.59;0.00;3.07;0.00;0.00;82.33
axle;60;1415216765;-1;24.55;0.00;3.78;0.01;0.00;71.66
axle;60;1415216765;0;59.49;0.00;8.51;0.00;0.00;32.00
axle;60;1415216765;1;56.25;0.00;7.89;0.00;0.00;35.86
axle;60;1415216765;2;50.06;0.00;7.05;0.00;0.00;42.89
axle;60;1415216765;3;48.85;0.00;7.14;0.00;0.00;44.01
axle;60;1415216765;4;54.06;0.00;9.61;0.00;0.00;36.33
axle;60;1415216765;5;52.32;0.00;7.63;0.00;0.00;40.05
axle;60;1415216765;6;49.40;0.00;8.91;0.00;0.00;41.68
axle;60;1415216765;7;52.03;0.00;8.64;0.02;0.00;39.31
axle;60;1415216765;8;37.65;0.00;7.94;0.02;0.00;54.39
axle;60;1415216765;9;49.91;0.00;1.25;0.00;0.00;48.84
axle;60;1415216765;10;15.03;0.00;2.09;0.00;0.00;82.88
axle;60;1415216765;11;11.42;0.00;1.75;0.00;0.00;86.83
axle;60;1415216765;12;17.86;0.00;2.03;0.00;0.00;80.11
axle;60;1415216765;13;15.03;0.00;1.46;0.00;0.00;83.51
axle;60;1415216765;14;10.50;0.00;1.84;0.00;0.00;87.66
axle;60;1415216765;15;15.05;0.00;1.99;0.00;0.00;82.96
axle;60;1415216765;16;23.97;0.00;3.03;0.00;0.00;73.00
axle;60;1415216765;17;16.06;0.00;2.58;0.00;0.00;81.36
axle;60;1415216765;18;18.07;0.00;2.46;0.00;0.00;79.47
axle;60;1415216765;19;14.14;0.00;4.21;0.00;0.00;81.65
axle;60;1415216765;20;18.13;0.00;4.89;0.00;0.00;76.99
axle;60;1415216765;21;16.42;0.00;2.31;0.00;0.00;81.28
axle;60;1415216765;22;15.39;0.00;2.24;0.02;0.00;82.35
axle;60;1415216765;23;14.88;0.00;3.01;0.00;0.00;82.11
axle;60;1415216765;24;25.83;0.00;5.33;0.07;0.00;68.77
axle;60;1415216765;25;21.58;0.00;2.68;0.12;0.00;75.62
axle;60;1415216765;26;22.93;0.00;2.83;0.08;0.00;74.16
axle;60;1415216765;27;36.10;0.00;2.91;0.00;0.00;60.99
axle;60;1415216765;28;21.31;0.00;3.09;0.27;0.00;75.34
axle;60;1415216765;29;21.44;0.00;5.36;0.03;0.00;73.17
axle;60;1415216765;30;33.81;0.00;2.43;0.02;0.00;63.74
axle;60;1415216765;31;17.09;0.00;2.73;0.08;0.00;80.10
axle;60;1415216765;32;35.80;0.00;5.74;0.00;0.00;58.46
axle;60;1415216765;33;34.97;0.00;5.72;0.00;0.00;59.31
axle;60;1415216765;34;49.20;0.00;7.64;0.00;0.00;43.16
axle;60;1415216765;35;41.76;0.00;7.05;0.00;0.00;51.19
axle;60;1415216765;36;41.77;0.00;7.48;0.00;0.00;50.75
axle;60;1415216765;37;42.60;0.00;7.80;0.00;0.00;49.60
axle;60;1415216765;38;42.55;0.00;7.20;0.00;0.00;50.24
axle;60;1415216765;39;36.23;0.00;7.63;0.00;0.00;56.14
axle;60;1415216765;40;7.87;0.00;2.29;0.00;0.00;89.85
axle;60;1415216765;41;10.48;0.00;1.44;0.08;0.00;88.00
axle;60;1415216765;42;19.88;0.00;2.00;0.00;0.00;78.12
axle;60;1415216765;43;11.67;0.00;1.24;0.00;0.00;87.10
axle;60;1415216765;44;10.27;0.00;1.47;0.00;0.00;88.26
axle;60;1415216765;45;11.86;0.00;1.27;0.00;0.00;86.87
axle;60;1415216765;46;10.06;0.00;1.42;0.00;0.00;88.52
axle;60;1415216765;47;10.54;0.00;2.11;0.00;0.00;87.35
axle;60;1415216765;48;9.39;0.00;1.79;0.00;0.00;88.82
axle;60;1415216765;49;10.64;0.00;1.64;0.00;0.00;87.72
axle;60;1415216765;50;10.28;0.00;1.58;0.00;0.00;88.14
axle;60;1415216765;51;10.32;0.00;2.04;0.00;0.00;87.65
axle;60;1415216765;52;9.85;0.00;1.57;0.00;0.00;88.58
axle;60;1415216765;53;16.58;0.00;1.59;0.00;0.00;81.83
axle;60;1415216765;54;14.52;0.00;1.62;0.00;0.00;83.85
axle;60;1415216765;55;11.49;0.00;1.59;0.00;0.00;86.92
axle;60;1415216765;56;14.08;0.00;2.58;0.00;0.00;83.34
axle;60;1415216765;57;13.99;0.00;2.63;0.03;0.00;83.34
axle;60;1415216765;58;18.86;0.00;1.99;0.00;0.00;79.15
axle;60;1415216765;59;15.76;0.00;3.47;0.00;0.00;80.77
axle;60;1415216765;60;17.33;0.00;2.89;0.02;0.00;79.76
axle;60;1415216765;61;18.19;0.00;2.14;0.00;0.00;79.67
axle;60;1415216765;62;16.27;0.00;2.91;0.00;0.00;80.82
axle;60;1415216765;63;17.68;0.00;3.16;0.00;0.00;79.16
axle;60;1415216825;-1;23.98;0.00;3.67;0.01;0.00;72.34
axle;60;1415216825;0;51.64;0.00;11.07;0.00;0.00;37.28
axle;60;1415216825;1;48.19;0.00;8.95;0.00;0.00;42.85
axle;60;1415216825;2;47.83;0.00;10.60;0.00;0.00;41.57
axle;60;1415216825;3;52.37;0.00;8.18;0.00;0.00;39.45
axle;60;1415216825;4;52.23;0.00;6.37;0.00;0.00;41.40
axle;60;1415216825;5;47.96;0.00;9.72;0.00;0.00;42.31
axle;60;1415216825;6;48.69;0.00;10.04;0.00;0.00;41.27
axle;60;1415216825;7;48.81;0.00;7.87;0.00;0.00;43.32
axle;60;1415216825;8;32.77;0.00;5.80;0.00;0.00;61.43
axle;60;1415216825;9;39.70;0.00;2.71;0.05;0.00;57.54
axle;60;1415216825;10;16.08;0.00;2.46;0.00;0.00;81.46
axle;60;1415216825;11;36.44;0.00;1.75;0.00;0.00;61.81
axle;60;1415216825;12;15.40;0.00;2.67;0.00;0.00;81.93
axle;60;1415216825;13;17.50;0.00;2.57;0.00;0.00;79.94
axle;60;1415216825;14;19.26;0.00;2.48;0.00;0.00;78.27
axle;60;1415216825;15;18.15;0.00;2.59;0.00;0.00;79.26
axle;60;1415216825;16;18.73;0.00;2.86;0.00;0.00;78.41
axle;60;1415216825;17;16.24;0.00;2.38;0.00;0.00;81.38
axle;60;1415216825;18;23.63;0.00;1.92;0.00;0.00;74.44
axle;60;1415216825;19;14.82;0.00;1.83;0.00;0.00;83.35
axle;60;1415216825;20;11.74;0.00;5.87;0.00;0.00;82.39
axle;60;1415216825;21;12.51;0.00;1.94;0.00;0.00;85.54
axle;60;1415216825;22;9.70;0.00;3.01;0.00;0.00;87.29
axle;60;1415216825;23;12.15;0.00;2.09;0.00;0.00;85.76
axle;60;1415216825;24;51.18;0.00;3.48;0.03;0.00;45.31
axle;60;1415216825;25;15.10;0.00;2.53;0.02;0.00;82.35
axle;60;1415216825;26;15.31;0.00;1.91;0.00;0.00;82.78
axle;60;1415216825;27;17.30;0.00;2.68;0.05;0.00;79.97
axle;60;1415216825;28;19.02;0.00;1.99;0.02;0.00;78.97
axle;60;1415216825;29;13.50;0.00;1.67;0.02;0.00;84.81
axle;60;1415216825;30;28.60;0.00;1.61;0.05;0.00;69.74
axle;60;1415216825;31;17.20;0.00;2.60;0.07;0.00;80.13
axle;60;1415216825;32;42.29;0.00;6.30;0.00;0.00;51.41
axle;60;1415216825;33;43.16;0.00;8.12;0.00;0.00;48.73
axle;60;1415216825;34;42.70;0.00;7.87;0.00;0.00;49.44
axle;60;1415216825;35;42.26;0.00;7.26;0.00;0.00;50.48
axle;60;1415216825;36;41.25;0.00;6.48;0.00;0.00;52.27
axle;60;1415216825;37;41.63;0.00;7.58;0.02;0.00;50.77
axle;60;1415216825;38;35.80;0.00;5.72;0.00;0.00;58.48
axle;60;1415216825;39;40.30;0.00;6.42;0.00;0.00;53.29
axle;60;1415216825;40;16.11;0.00;2.69;0.00;0.00;81.20
axle;60;1415216825;41;15.43;0.00;2.23;0.00;0.00;82.34
axle;60;1415216825;42;14.53;0.00;2.09;0.00;0.00;83.38
axle;60;1415216825;43;23.80;0.00;2.76;0.05;0.00;73.39
axle;60;1415216825;44;13.13;0.00;1.90;0.00;0.00;84.96
axle;60;1415216825;45;11.20;0.00;1.48;0.00;0.00;87.32
axle;60;1415216825;46;12.47;0.00;1.54;0.00;0.00;85.99
axle;60;1415216825;47;13.77;0.00;2.31;0.00;0.00;83.92
axle;60;1415216825;48;16.33;0.00;2.00;0.00;0.00;81.66
axle;60;1415216825;49;10.32;0.00;1.17;0.00;0.00;88.51
axle;60;1415216825;50;9.00;0.00;1.20;0.00;0.00;89.80
axle;60;1415216825;51;11.20;0.00;1.35;0.00;0.00;87.45
axle;60;1415216825;52;9.12;0.00;1.59;0.00;0.00;89.30
axle;60;1415216825;53;9.58;0.00;1.71;0.00;0.00;88.71
axle;60;1415216825;54;10.97;0.00;1.64;0.00;0.00;87.40
axle;60;1415216825;55;8.88;0.00;1.30;0.00;0.00;89.81
axle;60;1415216825;56;14.85;0.00;2.83;0.00;0.00;82.32
axle;60;1415216825;57;23.39;0.00;1.82;0.00;0.00;74.79
axle;60;1415216825;58;18.80;0.00;2.29;0.00;0.00;78.91
axle;60;1415216825;59;11.59;0.00;1.60;0.00;0.00;86.81
axle;60;1415216825;60;13.47;0.00;1.57;0.00;0.00;84.96
axle;60;1415216825;61;11.12;0.00;1.29;0.00;0.00;87.59
axle;60;1415216825;62;7.79;0.00;1.69;0.18;0.00;90.34
axle;60;1415216825;63;12.51;0.00;1.45;0.07;0.00;85.97
axle;60;1415216885;-1;26.31;0.00;3.34;0.00;0.00;70.35
axle;60;1415216885;0;60.52;0.00;8.23;0.00;0.00;31.24
axle;60;1415216885;1;46.07;0.00;8.80;0.00;0.00;45.13
axle;60;1415216885;2;46.85;0.00;8.13;0.00;0.00;45.03
axle;60;1415216885;3;47.65;0.00;8.38;0.00;0.00;43.97
axle;60;1415216885;4;45.99;0.00;7.35;0.00;0.00;46.66
axle;60;1415216885;5;48.36;0.00;7.43;0.00;0.00;44.21
axle;60;1415216885;6;49.08;0.00;5.85;0.00;0.00;45.06
axle;60;1415216885;7;49.09;0.00;6.32;0.00;0.00;44.58
axle;60;1415216885;8;44.38;0.00;3.20;0.00;0.00;52.41
axle;60;1415216885;9;26.91;0.00;1.97;0.00;0.00;71.12
axle;60;1415216885;10;21.14;0.00;3.09;0.00;0.00;75.78
axle;60;1415216885;11;37.29;0.00;1.74;0.00;0.00;60.97
axle;60;1415216885;12;18.76;0.00;2.91;0.00;0.00;78.33
axle;60;1415216885;13;28.56;0.00;2.68;0.00;0.00;68.76
axle;60;1415216885;14;17.42;0.00;2.54;0.00;0.00;80.04
axle;60;1415216885;15;16.35;0.00;2.61;0.00;0.00;81.04
axle;60;1415216885;16;61.83;0.00;1.19;0.00;0.00;36.98
axle;60;1415216885;17;30.99;0.00;3.94;0.00;0.00;65.07
axle;60;1415216885;18;23.57;0.00;2.31;0.00;0.00;74.12
axle;60;1415216885;19;22.45;0.00;2.29;0.00;0.00;75.25
axle;60;1415216885;20;14.38;0.00;4.55;0.00;0.00;81.08
axle;60;1415216885;21;13.24;0.00;2.04;0.00;0.00;84.72
axle;60;1415216885;22;16.72;0.00;1.66;0.00;0.00;81.62
axle;60;1415216885;23;16.42;0.00;2.06;0.00;0.00;81.52
axle;60;1415216885;24;38.01;0.00;6.29;0.02;0.00;55.68
axle;60;1415216885;25;39.53;0.00;2.56;0.00;0.00;57.92
axle;60;1415216885;26;20.83;0.00;2.98;0.05;0.00;76.15
axle;60;1415216885;27;18.00;0.00;3.26;0.02;0.00;78.72
axle;60;1415216885;28;16.63;0.00;2.29;0.00;0.00;81.08
axle;60;1415216885;29;18.99;0.00;2.91;0.00;0.00;78.10
axle;60;1415216885;30;20.57;0.00;2.21;0.03;0.00;77.19
axle;60;1415216885;31;21.63;0.00;2.74;0.00;0.00;75.62
axle;60;1415216885;32;40.97;0.00;3.82;0.00;0.00;55.21
axle;60;1415216885;33;40.09;0.00;6.21;0.00;0.00;53.69
axle;60;1415216885;34;37.96;0.00;5.15;0.00;0.00;56.89
axle;60;1415216885;35;40.34;0.00;7.27;0.00;0.00;52.40
axle;60;1415216885;36;39.06;0.00;5.01;0.00;0.00;55.94
axle;60;1415216885;37;36.74;0.00;5.94;0.00;0.00;57.33
axle;60;1415216885;38;38.30;0.00;5.25;0.00;0.00;56.46
axle;60;1415216885;39;39.14;0.00;6.25;0.00;0.00;54.61
axle;60;1415216885;40;15.36;0.00;1.32;0.00;0.00;83.32
axle;60;1415216885;41;15.57;0.00;1.77;0.00;0.00;82.65
axle;60;1415216885;42;18.82;0.00;1.90;0.00;0.00;79.28
axle;60;1415216885;43;19.46;0.00;2.59;0.00;0.00;77.95
axle;60;1415216885;44;17.06;0.00;2.02;0.00;0.00;80.92
axle;60;1415216885;45;15.56;0.00;1.62;0.00;0.00;82.82
axle;60;1415216885;46;15.53;0.00;1.64;0.03;0.00;82.80
axle;60;1415216885;47;16.36;0.00;1.79;0.00;0.00;81.85
axle;60;1415216885;48;12.88;0.00;1.10;0.00;0.00;86.01
axle;60;1415216885;49;13.63;0.00;1.75;0.00;0.00;84.61
axle;60;1415216885;50;11.54;0.00;1.10;0.00;0.00;87.36
axle;60;1415216885;51;20.55;0.00;2.14;0.00;0.00;77.31
axle;60;1415216885;52;14.78;0.00;2.70;0.00;0.00;82.52
axle;60;1415216885;53;12.62;0.00;1.52;0.00;0.00;85.86
axle;60;1415216885;54;19.99;0.00;1.40;0.00;0.00;78.61
axle;60;1415216885;55;12.77;0.00;1.47;0.00;0.00;85.76
axle;60;1415216885;56;17.49;0.00;1.79;0.00;0.00;80.72
axle;60;1415216885;57;19.90;0.00;1.19;0.02;0.00;78.90
axle;60;1415216885;58;13.45;0.00;2.00;0.00;0.00;84.55
axle;60;1415216885;59;14.05;0.00;2.22;0.15;0.00;83.58
axle;60;1415216885;60;12.28;0.00;1.64;0.00;0.00;86.08
axle;60;1415216885;61;17.05;0.00;2.21;0.00;0.00;80.75
axle;60;1415216885;62;12.92;0.00;1.62;0.00;0.00;85.47
axle;60;1415216885;63;15.63;0.00;2.14;0.00;0.00;82.23
axle;60;1415216945;-1;26.73;0.00;3.10;0.01;0.00;70.17
axle;60;1415216945;0;63.60;0.00;7.12;0.00;0.00;29.28
axle;60;1415216945;1;50.48;0.00;8.39;0.00;0.00;41.13
axle;60;1415216945;2;50.79;0.00;6.41;0.00;0.00;42.79
axle;60;1415216945;3;48.26;0.00;7.26;0.00;0.00;44.48
axle;60;1415216945;4;57.80;0.00;4.58;0.00;0.00;37.61
axle;60;1415216945;5;50.83;0.00;5.43;0.00;0.00;43.74
axle;60;1415216945;6;44.46;0.00;6.96;0.00;0.00;48.58
axle;60;1415216945;7;42.62;0.00;7.14;0.00;0.00;50.24
axle;60;1415216945;8;72.95;0.00;2.35;0.00;0.00;24.69
axle;60;1415216945;9;56.77;0.00;2.36;0.00;0.00;40.87
axle;60;1415216945;10;22.23;0.00;2.81;0.00;0.00;74.95
axle;60;1415216945;11;26.19;0.00;2.73;0.00;0.00;71.08
axle;60;1415216945;12;14.54;0.00;2.22;0.00;0.00;83.23
axle;60;1415216945;13;14.83;0.00;2.34;0.00;0.00;82.83
axle;60;1415216945;14;23.09;0.00;2.37;0.00;0.00;74.54
axle;60;1415216945;15;19.52;0.00;2.11;0.00;0.00;78.38
axle;60;1415216945;16;59.29;0.00;2.29;0.00;0.00;38.42
axle;60;1415216945;17;40.00;0.00;1.99;0.00;0.00;58.02
axle;60;1415216945;18;17.18;0.00;1.96;0.00;0.00;80.86
axle;60;1415216945;19;16.70;0.00;2.29;0.00;0.00;81.00
axle;60;1415216945;20;16.00;0.00;2.66;0.00;0.00;81.34
axle;60;1415216945;21;19.61;0.00;2.39;0.00;0.00;78.00
axle;60;1415216945;22;18.52;0.00;2.32;0.00;0.00;79.16
axle;60;1415216945;23;17.03;0.00;2.59;0.00;0.00;80.38
axle;60;1415216945;24;42.79;0.00;3.25;0.03;0.00;53.92
axle;60;1415216945;25;35.59;0.00;2.88;0.03;0.00;61.49
axle;60;1415216945;26;23.95;0.00;5.59;0.12;0.00;70.34
axle;60;1415216945;27;22.36;0.00;3.08;0.05;0.00;74.51
axle;60;1415216945;28;22.40;0.00;3.23;0.12;0.00;74.26
axle;60;1415216945;29;35.67;0.00;2.76;0.03;0.00;61.54
axle;60;1415216945;30;23.16;0.00;2.78;0.00;0.00;74.06
axle;60;1415216945;31;22.32;0.00;2.79;0.02;0.00;74.87
axle;60;1415216945;32;34.24;0.00;3.67;0.00;0.00;62.09
axle;60;1415216945;33;33.96;0.00;4.54;0.00;0.00;61.49
axle;60;1415216945;34;30.14;0.00;4.41;0.00;0.00;65.45
axle;60;1415216945;35;30.85;0.00;5.41;0.00;0.00;63.74
axle;60;1415216945;36;32.53;0.00;4.45;0.00;0.00;63.02
axle;60;1415216945;37;38.16;0.00;4.44;0.00;0.00;57.40
axle;60;1415216945;38;32.01;0.00;6.13;0.00;0.00;61.85
axle;60;1415216945;39;42.99;0.00;5.07;0.00;0.00;51.94
axle;60;1415216945;40;8.20;0.00;0.99;0.00;0.00;90.81
axle;60;1415216945;41;12.05;0.00;1.50;0.00;0.00;86.45
axle;60;1415216945;42;12.55;0.00;1.99;0.00;0.00;85.46
axle;60;1415216945;43;16.00;0.00;1.72;0.00;0.00;82.28
axle;60;1415216945;44;14.45;0.00;2.08;0.00;0.00;83.47
axle;60;1415216945;45;21.99;0.00;2.57;0.00;0.00;75.44
axle;60;1415216945;46;9.81;0.00;1.12;0.00;0.00;89.07
axle;60;1415216945;47;14.82;0.00;1.32;0.00;0.00;83.86
axle;60;1415216945;48;9.36;0.00;1.22;0.00;0.00;89.42
axle;60;1415216945;49;11.06;0.00;1.82;0.00;0.00;87.12
axle;60;1415216945;50;14.13;0.00;1.35;0.00;0.00;84.52
axle;60;1415216945;51;13.82;0.00;1.14;0.00;0.00;85.04
axle;60;1415216945;52;13.91;0.00;1.62;0.00;0.00;84.47
axle;60;1415216945;53;11.81;0.00;1.75;0.00;0.00;86.44
axle;60;1415216945;54;11.28;0.00;1.25;0.00;0.00;87.47
axle;60;1415216945;55;11.03;0.00;1.10;0.00;0.00;87.87
axle;60;1415216945;56;17.20;0.00;1.92;0.03;0.00;80.84
axle;60;1415216945;57;16.10;0.00;2.71;0.10;0.00;81.09
axle;60;1415216945;58;19.22;0.00;2.14;0.00;0.00;78.64
axle;60;1415216945;59;20.06;0.00;2.15;0.00;0.00;77.79
axle;60;1415216945;60;19.26;0.00;2.69;0.00;0.00;78.06
axle;60;1415216945;61;12.56;0.00;1.70;0.00;0.00;85.73
axle;60;1415216945;62;16.47;0.00;2.70;0.00;0.00;80.83
axle;60;1415216945;63;19.28;0.00;2.55;0.00;0.00;78.17
axle;60;1415217005;-1;23.86;0.00;4.12;0.00;0.00;72.02
axle;60;1415217005;0;50.78;0.00;10.73;0.00;0.00;38.49
axle;60;1415217005;1;46.52;0.00;9.84;0.00;0.00;43.64
axle;60;1415217005;2;46.26;0.00;9.62;0.00;0.00;44.12
axle;60;1415217005;3;45.96;0.00;9.99;0.00;0.00;44.05
axle;60;1415217005;4;43.77;0.00;9.31;0.00;0.00;46.91
axle;60;1415217005;5;43.69;0.00;12.31;0.00;0.00;44.00
axle;60;1415217005;6;42.62;0.00;8.70;0.00;0.00;48.68
axle;60;1415217005;7;45.73;0.00;9.41;0.00;0.00;44.87
axle;60;1415217005;8;43.99;0.00;3.42;0.00;0.00;52.59
axle;60;1415217005;9;27.62;0.00;2.98;0.00;0.00;69.40
axle;60;1415217005;10;18.01;0.00;5.07;0.00;0.00;76.92
axle;60;1415217005;11;22.32;0.00;3.25;0.00;0.00;74.43
axle;60;1415217005;12;14.78;0.00;1.96;0.00;0.00;83.26
axle;60;1415217005;13;36.13;0.00;2.56;0.00;0.00;61.31
axle;60;1415217005;14;13.76;0.00;2.24;0.00;0.00;84.00
axle;60;1415217005;15;15.88;0.00;2.42;0.00;0.00;81.70
axle;60;1415217005;16;36.47;0.00;3.29;0.00;0.00;60.24
axle;60;1415217005;17;30.81;0.00;2.79;0.00;0.00;66.41
axle;60;1415217005;18;18.60;0.00;2.65;0.00;0.00;78.75
axle;60;1415217005;19;18.38;0.00;2.99;0.00;0.00;78.63
axle;60;1415217005;20;17.00;0.00;2.43;0.00;0.00;80.57
axle;60;1415217005;21;18.37;0.00;3.82;0.00;0.00;77.81
axle;60;1415217005;22;35.79;0.00;2.51;0.00;0.00;61.70
axle;60;1415217005;23;17.88;0.00;3.78;0.00;0.00;78.34
axle;60;1415217005;24;39.81;0.00;2.43;0.00;0.00;57.76
axle;60;1415217005;25;16.36;0.00;2.30;0.00;0.00;81.34
axle;60;1415217005;26;9.92;0.00;5.36;0.00;0.00;84.71
axle;60;1415217005;27;13.76;0.00;2.77;0.00;0.00;83.48
axle;60;1415217005;28;11.33;0.00;1.83;0.00;0.00;86.84
axle;60;1415217005;29;10.67;0.00;1.81;0.02;0.00;87.51
axle;60;1415217005;30;10.70;0.00;2.06;0.00;0.00;87.24
axle;60;1415217005;31;11.05;0.00;1.78;0.03;0.00;87.14
axle;60;1415217005;32;40.75;0.00;6.50;0.00;0.00;52.75
axle;60;1415217005;33;43.16;0.00;8.31;0.00;0.00;48.53
axle;60;1415217005;34;41.11;0.00;8.94;0.00;0.00;49.95
axle;60;1415217005;35;41.18;0.00;7.64;0.03;0.00;51.15
axle;60;1415217005;36;39.67;0.00;9.33;0.00;0.00;51.00
axle;60;1415217005;37;39.00;0.00;8.03;0.00;0.00;52.97
axle;60;1415217005;38;38.60;0.00;7.47;0.00;0.00;53.93
axle;60;1415217005;39;39.63;0.00;7.14;0.00;0.00;53.23
axle;60;1415217005;40;16.16;0.00;1.72;0.00;0.00;82.12
axle;60;1415217005;41;13.08;0.00;1.72;0.00;0.00;85.20
axle;60;1415217005;42;14.21;0.00;2.14;0.00;0.00;83.65
axle;60;1415217005;43;15.13;0.00;2.36;0.00;0.00;82.50
axle;60;1415217005;44;13.54;0.00;2.46;0.00;0.00;84.00
axle;60;1415217005;45;12.10;0.00;1.87;0.00;0.00;86.03
axle;60;1415217005;46;14.28;0.00;2.54;0.00;0.00;83.19
axle;60;1415217005;47;10.65;0.00;2.21;0.00;0.00;87.14
axle;60;1415217005;48;19.21;0.00;2.70;0.00;0.00;78.09
axle;60;1415217005;49;16.60;0.00;2.78;0.00;0.00;80.62
axle;60;1415217005;50;14.46;0.00;2.33;0.00;0.00;83.21
axle;60;1415217005;51;17.34;0.00;2.40;0.00;0.00;80.26
axle;60;1415217005;52;19.35;0.00;2.49;0.00;0.00;78.15
axle;60;1415217005;53;15.09;0.00;2.31;0.00;0.00;82.61
axle;60;1415217005;54;15.05;0.00;2.36;0.00;0.00;82.59
axle;60;1415217005;55;16.00;0.00;3.41;0.00;0.00;80.59
axle;60;1415217005;56;8.47;0.00;1.96;0.00;0.00;89.57
axle;60;1415217005;57;8.67;0.00;1.87;0.00;0.00;89.46
axle;60;1415217005;58;10.08;0.00;1.62;0.00;0.00;88.30
axle;60;1415217005;59;9.21;0.00;1.30;0.00;0.00;89.49
axle;60;1415217005;60;9.69;0.00;1.50;0.00;0.00;88.81
axle;60;1415217005;61;11.15;0.00;1.66;0.00;0.00;87.19
axle;60;1415217005;62;10.33;0.00;1.30;0.00;0.00;88.37
axle;60;1415217005;63;22.32;0.00;3.71;0.00;0.00;73.97
axle;60;1415217065;-1;22.91;0.00;3.66;0.01;0.00;73.41
axle;60;1415217065;0;71.89;0.00;6.74;0.00;0.00;21.37
axle;60;1415217065;1;56.33;0.00;7.93;0.00;0.00;35.74
axle;60;1415217065;2;52.13;0.00;8.38;0.00;0.00;39.49
axle;60;1415217065;3;46.00;0.00;9.57;0.00;0.00;44.43
axle;60;1415217065;4;48.97;0.00;7.53;0.00;0.00;43.50
axle;60;1415217065;5;47.56;0.00;7.22;0.00;0.00;45.22
axle;60;1415217065;6;46.51;0.00;8.04;0.14;0.00;45.31
axle;60;1415217065;7;44.41;0.00;9.33;0.00;0.00;46.26
axle;60;1415217065;8;37.73;0.00;1.43;0.00;0.00;60.84
axle;60;1415217065;9;9.76;0.00;2.55;0.00;0.00;87.69
axle;60;1415217065;10;8.92;0.00;1.90;0.00;0.00;89.17
axle;60;1415217065;11;8.16;0.00;3.29;0.00;0.00;88.55
axle;60;1415217065;12;10.71;0.00;2.27;0.00;0.00;87.01
axle;60;1415217065;13;17.34;0.00;0.87;0.00;0.00;81.79
axle;60;1415217065;14;9.69;0.00;1.46;0.00;0.00;88.86
axle;60;1415217065;15;10.73;0.00;1.96;0.00;0.00;87.31
axle;60;1415217065;16;26.89;0.00;2.35;0.00;0.00;70.76
axle;60;1415217065;17;15.61;0.00;3.08;0.00;0.00;81.31
axle;60;1415217065;18;13.79;0.00;2.82;0.00;0.00;83.39
axle;60;1415217065;19;13.01;0.00;3.44;0.00;0.00;83.55
axle;60;1415217065;20;12.16;0.00;3.28;0.00;0.00;84.55
axle;60;1415217065;21;17.27;0.00;2.45;0.00;0.00;80.28
axle;60;1415217065;22;13.20;0.00;2.37;0.00;0.00;84.43
axle;60;1415217065;23;15.04;0.00;2.16;0.00;0.00;82.80
axle;60;1415217065;24;38.98;0.00;2.51;0.02;0.00;58.49
axle;60;1415217065;25;17.00;0.00;2.71;0.00;0.00;80.29
axle;60;1415217065;26;16.85;0.00;7.83;0.10;0.00;75.22
axle;60;1415217065;27;20.23;0.00;3.86;0.13;0.00;75.77
axle;60;1415217065;28;17.97;0.00;2.81;0.13;0.00;79.09
axle;60;1415217065;29;17.76;0.00;2.95;0.00;0.00;79.29
axle;60;1415217065;30;16.61;0.00;3.00;0.00;0.00;80.38
axle;60;1415217065;31;30.03;0.00;3.98;0.00;0.00;65.98
axle;60;1415217065;32;36.29;0.00;5.52;0.00;0.00;58.19
axle;60;1415217065;33;36.90;0.00;5.64;0.00;0.00;57.47
axle;60;1415217065;34;39.49;0.00;7.81;0.00;0.00;52.70
axle;60;1415217065;35;43.59;0.00;8.57;0.00;0.00;47.84
axle;60;1415217065;36;46.14;0.00;7.65;0.00;0.00;46.21
axle;60;1415217065;37;44.00;0.00;6.83;0.00;0.00;49.17
axle;60;1415217065;38;48.12;0.00;6.36;0.00;0.00;45.53
axle;60;1415217065;39;44.75;0.00;7.80;0.00;0.00;47.45
axle;60;1415217065;40;11.23;0.00;1.44;0.00;0.00;87.34
axle;60;1415217065;41;12.79;0.00;1.13;0.00;0.00;86.07
axle;60;1415217065;42;8.58;0.00;1.32;0.00;0.00;90.11
axle;60;1415217065;43;8.06;0.00;1.33;0.00;0.00;90.61
axle;60;1415217065;44;9.66;0.00;1.39;0.00;0.00;88.95
axle;60;1415217065;45;6.46;0.00;0.80;0.00;0.00;92.74
axle;60;1415217065;46;7.94;0.00;1.15;0.00;0.00;90.91
axle;60;1415217065;47;13.11;0.00;1.82;0.00;0.00;85.07
axle;60;1415217065;48;10.66;0.00;1.44;0.00;0.00;87.90
axle;60;1415217065;49;12.84;0.00;2.20;0.00;0.00;84.96
axle;60;1415217065;50;11.81;0.00;2.01;0.00;0.00;86.19
axle;60;1415217065;51;11.72;0.00;2.11;0.00;0.00;86.18
axle;60;1415217065;52;12.77;0.00;1.99;0.00;0.00;85.25
axle;60;1415217065;53;12.09;0.00;2.17;0.00;0.00;85.75
