# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415215894;57;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415215894;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215894;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;-1;2.76;0.00;0.65;0.00;0.00;96.58
axle;60;1415215954;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;3;0.32;0.00;0.03;0.00;0.00;99.65
axle;60;1415215954;4;13.80;0.00;3.48;0.00;0.00;82.71
axle;60;1415215954;5;13.64;0.00;1.52;0.00;0.00;84.84
axle;60;1415215954;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215954;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;10;2.45;0.00;1.58;0.00;0.00;95.97
axle;60;1415215954;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;13;0.45;0.00;0.88;0.00;0.00;98.67
axle;60;1415215954;14;0.50;0.00;1.32;0.00;0.00;98.18
axle;60;1415215954;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215954;17;16.59;0.00;10.75;0.00;0.00;72.66
axle;60;1415215954;18;0.00;0.00;1.37;0.00;0.00;98.63
axle;60;1415215954;19;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415215954;20;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415215954;21;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415215954;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215954;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;24;99.68;0.00;0.32;0.00;0.00;0.00
axle;60;1415215954;25;0.15;0.00;0.13;0.00;0.00;99.72
axle;60;1415215954;26;0.25;0.00;0.27;0.02;0.00;99.47
axle;60;1415215954;27;0.43;0.00;0.22;0.00;0.00;99.35
axle;60;1415215954;28;1.02;0.00;0.80;0.00;0.00;98.17
axle;60;1415215954;29;1.69;0.00;0.32;0.00;0.00;97.99
axle;60;1415215954;30;1.80;0.00;0.58;0.00;0.00;97.61
axle;60;1415215954;31;3.51;0.00;0.63;0.00;0.00;95.86
axle;60;1415215954;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;33;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415215954;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415215954;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;40;20.34;0.00;16.94;0.00;0.00;62.73
axle;60;1415215954;41;0.02;0.00;0.28;0.00;0.00;99.70
axle;60;1415215954;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415215954;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415215954;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415215954;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;57;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415215954;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415215954;63;0.00;0.00;0.00;0.00;0.00;100.00
